Holder,Action,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,start_msg.started,start_msg.stopped,RespButton_start_trial.keys,RespButton_start_trial.rt,RespButton_start_trial.started,RespButton_start_trial.stopped,GREEN.started,GREEN.stopped,LEFT_RED.started,LEFT_RED.stopped,RIGHT_RED.started,RIGHT_RED.stopped,LEFT_CIRCLE.started,LEFT_CIRCLE.stopped,CENTER_CIRCLE.started,CENTER_CIRCLE.stopped,RIGHT_CIRCLE.started,RIGHT_CIRCLE.stopped,SOUND_DELAY_MS_LEFT,SOUND_DELAY_MS_RIGHT,CORRECT,VALIDITY,RELEASE_TIME,TOUCH_TIME,BOTTLE_RESPONSE_POSITION,text.started,text.stopped,pid,left_position,right_position,date,expName,psychopyVersion,frameRate,
left,go,3,0,3,0,4,4,28,1,1191.0788431167603,None,1,0.48789000511169434,1191.0788431167603,None,1191.6818430423737,None,1192.690020084381,1193.0204591751099,1192.690020084381,1193.0204591751099,1191.6818430423737,None,1191.6818430423737,None,1191.6818430423737,None,-1,-1,1,True,263.9122009277344,328.92417907714844,left,1194.1965990066528,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,3,0,3,0,4,5,29,3,1194.707360982895,None,1,1.1109240055084229,1194.707360982895,None,1195.9338490962982,None,1196.931900024414,1197.2745430469513,1196.931900024414,1197.2745430469513,1195.9338490962982,None,1195.9338490962982,None,1195.9338490962982,None,-1,-1,1,True,280.02429008483887,328.7065029144287,right,1198.4172670841217,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,3,0,3,0,5,0,30,3,1198.9125380516052,None,1,0.8317430019378662,1198.9125380516052,None,1199.8284320831299,None,1200.8108131885529,1201.1651921272278,1200.8108131885529,1201.1651921272278,1199.8284320831299,None,1199.8284320831299,None,1199.8284320831299,None,-1,-1,1,True,387.9246711730957,294.2538261413574,right,1202.410218000412,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,stop,3,0,3,0,5,1,31,2,1202.9091420173645,None,1,0.7221279144287109,1202.9091420173645,None,1203.7510240077972,None,1204.7304890155792,1205.0927131175995,1204.7304890155792,1205.0927131175995,1203.7510240077972,None,1203.7510240077972,None,1203.7510240077972,None,150,-50,0,True,293.7779426574707,306.69260025024414,left,1206.2220680713654,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,stop,3,0,3,0,5,2,32,5,1206.7509491443634,None,1,0.04167008399963379,1206.7509491443634,None,1206.9207050800323,None,1207.9375400543213,1208.2906560897827,1207.9375400543213,1208.2906560897827,1206.9207050800323,None,1206.9207050800323,None,1206.9207050800323,None,100,-50,1,True,311.61975860595703,-1.0,-1,1212.129369020462,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,3,0,3,0,5,3,33,1,1212.624736070633,None,1,1.0534780025482178,1212.624736070633,None,1213.793109178543,None,1214.7698950767517,1215.114154100418,1214.7698950767517,1215.114154100418,1213.793109178543,None,1213.793109178543,None,1213.793109178543,None,-1,-1,1,True,313.6863708496094,340.79551696777344,left,1216.3363211154938,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,3,0,3,0,5,4,34,4,1216.841943025589,None,1,0.8184859752655029,1216.841943025589,None,1217.7555861473083,None,1218.7668871879578,1219.1257541179657,1218.7668871879578,1219.1257541179657,1217.7555861473083,None,1217.7555861473083,None,1217.7555861473083,None,-1,-1,1,True,257.2360038757324,301.2726306915283,right,1220.2119929790497,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,stop,3,0,3,0,5,5,35,2,1220.7311129570007,None,1,1.202117919921875,1220.7311129570007,None,1222.0723621845245,None,1223.0554389953613,1223.4063460826874,1223.0554389953613,1223.4063460826874,1222.0723621845245,None,1222.0723621845245,None,1222.0723621845245,None,100,0,1,True,280.9576988220215,-1.0,-1,1227.2520051002502,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,3,0,3,0,6,0,36,0,1227.785441160202,None,1,0.5536761283874512,1227.785441160202,None,1228.4590480327606,None,1229.4366450309753,1229.787614107132,1229.4366450309753,1229.787614107132,1228.4590480327606,None,1228.4590480327606,None,1228.4590480327606,None,-1,-1,1,True,453.5036087036133,338.67573738098145,left,1231.1131420135498,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,stop,3,0,3,0,6,1,37,5,1231.6200301647186,None,1,1.1550929546356201,1231.6200301647186,None,1232.8560919761658,None,1233.8412721157074,1234.1977319717407,1233.8412721157074,1234.1977319717407,1232.8560919761658,None,1232.8560919761658,None,1232.8560919761658,None,150,0,0,True,292.6938533782959,324.6123790740967,right,1235.3450031280518,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,stop,3,0,3,0,6,2,38,2,1235.844045162201,None,1,0.017145872116088867,1235.844045162201,None,1235.9514210224152,None,1236.9608299732208,1237.3202781677246,1236.9608299732208,1237.3202781677246,1235.9514210224152,None,1235.9514210224152,None,1235.9514210224152,None,150,-50,0,True,435.34064292907715,309.9102973937988,left,1238.5819001197815,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,3,0,3,0,6,3,39,1,1239.1116950511932,None,1,0.36000680923461914,1239.1116950511932,None,1239.5913879871368,None,1240.6185891628265,1240.9860351085663,1240.6185891628265,1240.9860351085663,1239.5913879871368,None,1239.5913879871368,None,1239.5913879871368,None,-1,-1,1,True,99.30825233459473,968.8982963562012,left,1242.5612571239471,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,stop,3,0,3,0,6,4,40,2,1243.0688591003418,None,1,0.5316751003265381,1243.0688591003418,None,1243.6761519908905,None,1244.680822134018,1245.0290710926056,1244.680822134018,1245.0290710926056,1243.6761519908905,None,1243.6761519908905,None,1243.6761519908905,None,100,-50,1,True,368.7887191772461,-1.0,-1,1248.9180450439453,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,3,0,3,0,6,5,41,1,1249.451071023941,None,1,0.8250839710235596,1249.451071023941,None,1250.374230146408,None,1251.3618240356445,1251.723335981369,1251.3618240356445,1251.723335981369,1250.374230146408,None,1250.374230146408,None,1250.374230146408,None,-1,-1,1,True,306.5752983093262,308.61759185791016,left,1252.8681831359863,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,stop,3,0,3,0,7,0,42,5,1253.370922088623,None,1,0.05746293067932129,1253.370922088623,None,1253.5446140766144,None,1254.548180103302,1254.904886007309,1254.548180103302,1254.904886007309,1253.5446140766144,None,1253.5446140766144,None,1253.5446140766144,None,150,-50,0,True,672.569751739502,269.8969841003418,right,1256.377634048462,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,stop,3,0,3,0,7,1,43,5,1256.8845481872559,None,1,1.777817964553833,1256.8845481872559,None,1258.786623954773,None,1259.7856781482697,1260.134073972702,1259.7856781482697,1260.134073972702,1258.786623954773,None,1258.786623954773,None,1258.786623954773,None,150,-100,1,True,290.4553413391113,-1.0,-1,1263.9898731708527,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,3,0,3,0,7,2,44,3,1264.484642982483,None,1,1.0503010749816895,1264.484642982483,None,1265.6550450325012,None,1266.6421520709991,1266.9899830818176,1266.6421520709991,1266.9899830818176,1265.6550450325012,None,1265.6550450325012,None,1265.6550450325012,None,-1,-1,1,True,251.4181137084961,383.72302055358887,right,1268.1930191516876,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,3,0,3,0,7,3,45,4,1268.7134430408478,None,1,0.025769948959350586,1268.7134430408478,None,1268.8192460536957,None,1269.822790145874,1270.1620681285858,1269.822790145874,1270.1620681285858,1268.8192460536957,None,1268.8192460536957,None,1268.8192460536957,None,-1,-1,1,True,299.2238998413086,304.69536781311035,right,1271.3231151103973,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,3,0,3,0,7,4,46,0,1271.8563351631165,None,1,0.9266510009765625,1271.8563351631165,None,1272.8868880271912,None,1273.8736970424652,1274.2352969646454,1273.8736970424652,1274.2352969646454,1272.8868880271912,None,1272.8868880271912,None,1272.8868880271912,None,-1,-1,1,True,257.7242851257324,304.17776107788086,left,1275.315582036972,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,stop,3,0,3,0,7,5,47,2,1275.8244171142578,None,1,0.0924978256225586,1275.8244171142578,None,1275.9973220825195,None,1277.0014741420746,1277.3666141033173,1277.0014741420746,1277.3666141033173,1275.9973220825195,None,1275.9973220825195,None,1275.9973220825195,None,150,-50,0,True,310.5158805847168,317.3699378967285,left,1278.5223951339722,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,stop,3,0,3,0,8,0,48,5,1279.0293099880219,None,1,0.6100490093231201,1279.0293099880219,None,1279.7586171627045,None,1280.7885620594025,1281.1436400413513,1280.7885620594025,1281.1436400413513,1279.7586171627045,None,1279.7586171627045,None,1279.7586171627045,None,100,-50,1,True,303.3421039581299,-1.0,-1,1284.9702939987183,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,3,0,3,0,8,1,49,4,1285.464926958084,None,1,0.4159891605377197,1285.464926958084,None,1286.015156030655,None,1287.0029091835022,1287.3364281654358,1287.0029091835022,1287.3364281654358,1286.015156030655,None,1286.015156030655,None,1286.015156030655,None,-1,-1,1,True,331.91895484924316,290.0660037994385,right,1288.5308470726013,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,stop,3,0,3,0,8,2,50,5,1289.0413601398468,None,1,0.9365050792694092,1289.0413601398468,None,1290.11008810997,None,1291.1103901863098,1291.470162153244,1291.1103901863098,1291.470162153244,1290.11008810997,None,1290.11008810997,None,1290.11008810997,None,100,0,1,True,314.24593925476074,-1.0,-1,1295.3115470409393,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,3,0,3,0,8,3,51,4,1295.8445160388947,None,1,0.0424199104309082,1295.8445160388947,None,1296.0244719982147,None,1297.01100897789,1297.3647911548615,1297.01100897789,1297.3647911548615,1296.0244719982147,None,1296.0244719982147,None,1296.0244719982147,None,-1,-1,1,True,277.63915061950684,351.5913486480713,right,1298.527808189392,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,3,0,3,0,8,4,52,3,1299.038908958435,None,1,0.03758406639099121,1299.038908958435,None,1299.2093479633331,None,1300.2287170886993,1300.5807750225067,1300.2287170886993,1300.5807750225067,1299.2093479633331,None,1299.2093479633331,None,1299.2093479633331,None,-1,-1,1,True,286.8201732635498,390.902042388916,right,1301.7750191688538,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,3,0,3,0,8,5,53,1,1302.2791240215302,None,1,0.13031291961669922,1302.2791240215302,None,1302.5170691013336,None,1303.5411291122437,1303.8931431770325,1303.5411291122437,1303.8931431770325,1302.5170691013336,None,1302.5170691013336,None,1302.5170691013336,None,-1,-1,1,True,288.42616081237793,380.6486129760742,left,1305.0917460918427,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,stop,3,0,3,0,9,0,54,5,1305.5921580791473,None,1,0.23554611206054688,1305.5921580791473,None,1305.9469530582428,None,1306.9773910045624,1307.3050119876862,1306.9773910045624,1307.3050119876862,1305.9469530582428,None,1305.9469530582428,None,1305.9469530582428,None,100,50,1,True,337.2654914855957,-1.0,-1,1311.174544095993,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,3,0,3,0,9,1,55,0,1311.7071011066437,None,1,0.8516631126403809,1311.7071011066437,None,1312.6919829845428,None,1313.6794769763947,1314.0317740440369,1313.6794769763947,1314.0317740440369,1312.6919829845428,None,1312.6919829845428,None,1312.6919829845428,None,-1,-1,1,True,375.9920597076416,351.01962089538574,left,1315.2868599891663,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,3,0,3,0,9,2,56,0,1315.8060050010681,None,1,0.12352895736694336,1315.8060050010681,None,1316.0372290611267,None,1317.0315291881561,1317.3850619792938,1317.0315291881561,1317.3850619792938,1316.0372290611267,None,1316.0372290611267,None,1316.0372290611267,None,-1,-1,1,True,369.5845603942871,348.80828857421875,left,1318.627202987671,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,3,0,3,0,9,3,57,0,1319.1430611610413,None,1,0.04183006286621094,1319.1430611610413,None,1319.3073501586914,None,1320.3294801712036,1320.6803951263428,1320.3294801712036,1320.6803951263428,1319.3073501586914,None,1319.3073501586914,None,1319.3073501586914,None,-1,-1,1,True,288.89012336730957,369.34781074523926,left,1321.862841129303,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,3,0,3,0,9,4,58,4,1322.3806610107422,None,1,0.04957389831542969,1322.3806610107422,None,1322.554116010666,None,1323.5690100193024,1323.9224770069122,1323.5690100193024,1323.9224770069122,1322.554116010666,None,1322.554116010666,None,1322.554116010666,None,-1,-1,1,True,290.19713401794434,311.31625175476074,right,1325.0445220470428,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,stop,3,0,3,0,9,5,59,2,1325.551649093628,None,1,0.08244204521179199,1325.551649093628,None,1325.724776983261,None,1326.7243280410767,1327.0775339603424,1326.7243280410767,1327.0775339603424,1325.724776983261,None,1325.724776983261,None,1325.724776983261,None,100,100,0,True,239.2284870147705,342.0279026031494,left,1328.2151069641113,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,3,0,3,0,10,0,60,4,1328.7346601486206,None,1,1.4863691329956055,1328.7346601486206,None,1330.327751159668,None,1331.3581850528717,1331.7230789661407,1331.3581850528717,1331.7230789661407,1330.327751159668,None,1330.327751159668,None,1330.327751159668,None,-1,-1,1,True,325.2415657043457,289.69311714172363,right,1332.8257310390472,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,3,0,3,0,10,1,61,0,1333.3330750465393,None,1,0.01823711395263672,1333.3330750465393,None,1333.4415860176086,None,1334.4366941452026,1334.7922961711884,1334.4366941452026,1334.7922961711884,1333.4415860176086,None,1333.4415860176086,None,1333.4415860176086,None,-1,-1,1,True,339.0824794769287,298.9532947540283,left,1335.9866740703583,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,stop,3,0,3,0,10,2,62,5,1336.501667022705,None,1,0.11132693290710449,1336.501667022705,None,1336.7319741249084,None,1337.743854045868,1338.103718996048,1337.743854045868,1338.103718996048,1336.7319741249084,None,1336.7319741249084,None,1336.7319741249084,None,50,100,0,True,236.0222339630127,298.4731197357178,right,1339.179710149765,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,3,0,3,0,10,3,63,3,1339.6997830867767,None,1,0.3512461185455322,1339.6997830867767,None,1340.1808140277863,None,1341.1760261058807,1341.5248091220856,1341.1760261058807,1341.5248091220856,1340.1808140277863,None,1340.1808140277863,None,1340.1808140277863,None,-1,-1,1,True,367.28644371032715,344.89917755126953,right,1342.7704911231995,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,3,0,3,0,10,4,64,1,1343.2961411476135,None,1,1.3795499801635742,1343.2961411476135,None,1344.7665221691132,None,1345.7394390106201,1346.0937960147858,1345.7394390106201,1346.0937960147858,1344.7665221691132,None,1344.7665221691132,None,1344.7665221691132,None,-1,-1,1,True,257.0343017578125,320.4476833343506,left,1347.2364420890808,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,3,0,3,0,10,5,65,0,1347.770562171936,None,1,1.0203421115875244,1347.770562171936,None,1348.8756790161133,None,1349.887032032013,1350.2408101558685,1349.887032032013,1350.2408101558685,1348.8756790161133,None,1348.8756790161133,None,1348.8756790161133,None,-1,-1,1,True,315.3808116912842,329.3583393096924,left,1351.409648180008,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,3,0,3,0,11,0,66,4,1351.9203181266785,None,1,0.03363609313964844,1351.9203181266785,None,1352.0873231887817,None,1353.083650112152,1353.4379920959473,1353.083650112152,1353.4379920959473,1352.0873231887817,None,1352.0873231887817,None,1352.0873231887817,None,-1,-1,1,True,286.0994338989258,329.0233612060547,right,1354.5746891498566,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,3,0,3,0,11,1,67,1,1355.111407995224,None,1,0.03660392761230469,1355.111407995224,None,1355.280914068222,None,1356.3127961158752,1356.6699361801147,1356.3127961158752,1356.6699361801147,1355.280914068222,None,1355.280914068222,None,1355.280914068222,None,-1,-1,1,True,424.2687225341797,354.3062210083008,left,1357.9385161399841,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,3,0,3,0,11,2,68,0,1358.4396879673004,None,1,0.6782059669494629,1358.4396879673004,None,1359.215495109558,None,1360.1996359825134,1360.5716350078583,1360.1996359825134,1360.5716350078583,1359.215495109558,None,1359.215495109558,None,1359.215495109558,None,-1,-1,1,True,358.95705223083496,390.5351161956787,left,1361.8375561237335,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,3,0,3,0,11,3,69,1,1362.3492350578308,None,1,0.24184298515319824,1362.3492350578308,None,1362.7068500518799,None,1363.711972951889,1364.0723781585693,1363.711972951889,1364.0723781585693,1362.7068500518799,None,1362.7068500518799,None,1362.7068500518799,None,-1,-1,1,True,356.34469985961914,351.55677795410156,left,1365.312663078308,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,stop,3,0,3,0,11,4,70,2,1365.8439271450043,None,1,0.17400217056274414,1365.8439271450043,None,1366.1364641189575,None,1367.163719177246,1367.525207042694,1367.163719177246,1367.525207042694,1366.1364641189575,None,1366.1364641189575,None,1366.1364641189575,None,50,50,0,True,386.65175437927246,290.391206741333,left,1368.7156109809875,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,3,0,3,0,11,5,71,3,1369.2347121238708,None,1,0.675199031829834,1369.2347121238708,None,1370.0111181735992,None,1371.005588054657,1371.354441165924,1371.005588054657,1371.354441165924,1370.0111181735992,None,1370.0111181735992,None,1370.0111181735992,None,-1,-1,1,True,371.29926681518555,292.6814556121826,right,1372.55655503273,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,3,0,3,0,12,0,72,3,1373.0781791210175,None,1,1.0714221000671387,1373.0781791210175,None,1374.2432050704956,None,1375.2256650924683,1375.5859279632568,1375.2256650924683,1375.5859279632568,1374.2432050704956,None,1374.2432050704956,None,1374.2432050704956,None,-1,-1,1,True,281.42476081848145,304.45313453674316,right,1376.7254691123962,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,go,3,0,3,0,12,1,73,0,1377.225051164627,None,1,0.142988920211792,1377.225051164627,None,1377.4588911533356,None,1378.4504771232605,1378.8090870380402,1378.4504771232605,1378.8090870380402,1377.4588911533356,None,1377.4588911533356,None,1377.4588911533356,None,-1,-1,1,True,292.0339107513428,360.1412773132324,left,1379.99600815773,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,stop,3,0,3,0,12,2,74,5,1380.498146057129,None,1,0.023749828338623047,1380.498146057129,None,1380.6072571277618,None,1381.609030008316,1381.9667990207672,1381.609030008316,1381.9667990207672,1380.6072571277618,None,1380.6072571277618,None,1380.6072571277618,None,0,50,1,True,239.7313117980957,-1.0,-1,1385.7337629795074,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,stop,3,0,3,0,12,3,75,5,1386.26819896698,None,1,0.32634592056274414,1386.26819896698,None,1386.6952500343323,None,1387.678442955017,1388.0422031879425,1387.678442955017,1388.0422031879425,1386.6952500343323,None,1386.6952500343323,None,1386.6952500343323,None,0,100,1,True,343.4445858001709,-1.0,-1,1391.905884027481,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
right,go,3,0,3,0,12,4,76,4,1392.4392399787903,None,1,0.5164549350738525,1392.4392399787903,None,1393.0514521598816,None,1394.0388669967651,1394.4026939868927,1394.0388669967651,1394.4026939868927,1393.0514521598816,None,1393.0514521598816,None,1393.0514521598816,None,-1,-1,1,True,387.2570991516113,350.1613140106201,right,1395.6690180301666,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
left,stop,3,0,3,0,12,5,77,2,1396.180871963501,None,1,0.8796720504760742,1396.180871963501,None,1397.1537780761719,None,1398.1360340118408,1398.4847259521484,1398.1360340118408,1398.4847259521484,1397.1537780761719,None,1397.1537780761719,None,1397.1537780761719,None,0,150,1,True,309.4148635864258,-1.0,-1,1402.365117073059,None,pilot3,icub,clamp,2021_Dec_20_1353,exp,2021.2.3,60.05899502265295,
